Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
BLANK_LC,788.65,184.1,"""PC(O-38:8),PC(36:1),PC(O-37:1),PC(P-37:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,8480,5.49025,150.34339633564392,[],,,93200
BLANK_LC,790.67,184.1,"""PC(37:7),PC(P-38:6),PC(36:0),PC(O-37:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,1120,5.49025,150.34339633564392,[],,,93200
BLANK_LC,792.59,184.1,"""PC(37:6),PC(O-38:6),PC(P-38:5)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,480,5.49025,150.34339633564392,[],,,93200
BLANK_LC,794.61,184.1,"""PC(37:5),PC(O-38:5),PC(P-38:4)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,360,5.49025,150.34339633564392,[],,,93200
BLANK_LC,796.62,184.1,"""PC(37:4),PC(O-38:4),PC(P-38:3)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,798.64,184.1,"""PC(37:3),PC(O-38:3),PC(P-38:2)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,800.65,184.1,"""PC(38:9),PC(37:2),PC(O-38:2),PC(P-38:1)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,240,5.49025,150.34339633564392,[],,,93200
BLANK_LC,802.67,184.1,"""PC(38:8),PC(37:1),PC(O-38:1),PC(P-38:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,120,5.49025,150.34339633564392,[],,,93200
BLANK_LC,804.68,184.1,"""PC(38:7),PC(37:0),PC(O-38:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,240,5.49025,150.34339633564392,[],,,93200
BLANK_LC,806.57,184.1,PC(38:6),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,960,5.49025,150.34339633564392,[],,,93200
BLANK_LC,808.59,184.1,PC(38:5),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,1480,5.49025,150.34339633564392,[],,,93200
BLANK_LC,810.6,184.1,PC(38:4),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,1080,5.49025,150.34339633564392,[],,,93200
BLANK_LC,812.62,184.1,PC(38:3),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,360,5.49025,150.34339633564392,[],,,93200
BLANK_LC,814.67,184.1,"""PC(O-40:9),PC(38:2),PC(P-39:1)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,1840,5.49025,150.34339633564392,[],,,93200
BLANK_LC,816.68,184.1,"""PC(39:8),PC(O-40:8),PC(38:1),PC(O-39:1),PC(P-39:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,920,5.49025,150.34339633564392,[],,,93200
BLANK_LC,818.7,184.1,"""PC(39:7),PC(P-40:6),PC(38:0),PC(O-39:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,520,5.49025,150.34339633564392,[],,,93200
BLANK_LC,820.62,184.1,"""PC(39:6),PC(O-40:6),PC(P-40:5)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,120,5.49025,150.34339633564392,[],,,93200
BLANK_LC,822.64,184.1,"""PC(39:5),PC(O-40:5),PC(P-40:4)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,160,5.49025,150.34339633564392,[],,,93200
BLANK_LC,824.65,184.1,"""PC(39:4),PC(O-40:4),PC(P-40:3)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,40,5.49025,150.34339633564392,[],,,93200
BLANK_LC,826.67,184.1,"""PC(40:10),PC(39:3),PC(O-40:3),PC(P-40:2)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,40,5.49025,150.34339633564392,[],,,93200
BLANK_LC,828.68,184.1,"""PC(40:9),PC(39:2),PC(O-40:2),PC(P-40:1)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,200,5.49025,150.34339633564392,[],,,93200
BLANK_LC,830.7,184.1,"""PC(40:8),PC(39:1),PC(O-40:1),PC(P-40:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,840,5.49025,150.34339633564392,[],,,93200
BLANK_LC,832.72,184.1,"""PC(40:7),PC(39:0),PC(O-40:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,1240,5.49025,150.34339633564392,[],,,93200
BLANK_LC,834.6,184.1,PC(40:6),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,520,5.49025,150.34339633564392,[],,,93200
BLANK_LC,836.62,184.1,PC(40:5),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,600,5.49025,150.34339633564392,[],,,93200
BLANK_LC,838.63,184.1,PC(40:4),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,280,5.49025,150.34339633564392,[],,,93200
BLANK_LC,840.65,184.1,PC(40:3),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,160,5.49025,150.34339633564392,[],,,93200
BLANK_LC,842.66,184.1,PC(40:2),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,160,5.49025,150.34339633564392,[],,,93200
BLANK_LC,844.72,184.1,"""PC(40:1),PC(P-41:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,120,5.49025,150.34339633564392,[],,,93200
BLANK_LC,846.73,184.1,"""PC(41:7),PC(P-42:6),PC(40:0),PC(O-41:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,320,5.49025,150.34339633564392,[],,,93200
BLANK_LC,848.65,184.1,"""PC(41:6),PC(O-42:6)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,850.67,184.1,"""PC(41:5),PC(P-42:4)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,40,5.49025,150.34339633564392,[],,,93200
BLANK_LC,852.68,184.1,"""PC(42:11),PC(41:4),PC(O-42:4)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,40,5.49025,150.34339633564392,[],,,93200
BLANK_LC,854.7,184.1,"""PC(42:10),PC(41:3),PC(O-42:3),PC(P-42:2)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,856.72,184.1,"""PC(42:9),PC(41:2),PC(O-42:2),PC(P-42:1)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,440,5.49025,150.34339633564392,[],,,93200
BLANK_LC,858.73,184.1,"""PC(42:8),PC(41:1),PC(O-42:1),PC(P-42:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,2240,5.49025,150.34339633564392,[],,,93200
BLANK_LC,860.75,184.1,"""PC(42:7),PC(41:0),PC(O-42:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,800,5.49025,150.34339633564392,[],,,93200
BLANK_LC,862.63,184.1,PC(42:6),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,320,5.49025,150.34339633564392,[],,,93200
BLANK_LC,864.65,184.1,PC(42:5),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,866.66,184.1,PC(42:4),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,120,5.49025,150.34339633564392,[],,,93200
BLANK_LC,868.68,184.1,PC(42:3),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,120,5.49025,150.34339633564392,[],,,93200
BLANK_LC,870.7,184.1,PC(42:2),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,40,5.49025,150.34339633564392,[],,,93200
BLANK_LC,872.71,184.1,PC(42:1),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,200,5.49025,150.34339633564392,[],,,93200
BLANK_LC,874.73,184.1,PC(42:0),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,876.65,184.1,PC(43:6),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,878.7,184.1,"""PC(44:12),PC(O-44:5)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,0,5.49025,150.34339633564392,[],,,93200
BLANK_LC,880.72,184.1,"""PC(43:4),PC(O-44:4)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,40,5.49025,150.34339633564392,[],,,93200
BLANK_LC,882.73,184.1,"""PC(44:10),PC(O-44:3)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,160,5.49025,150.34339633564392,[],,,93200
BLANK_LC,884.71,184.1,PC(43:2),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,360,5.49025,150.34339633564392,[],,,93200
BLANK_LC,886.73,184.1,"""PC(44:8),PC(43:1)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,1880,5.49025,150.34339633564392,[],,,93200
BLANK_LC,888.74,184.1,"""PC(44:7),PC(43:0)""",BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,280,5.49025,150.34339633564392,[],,,93200
BLANK_LC,890.66,184.1,PC(44:6),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,200,5.49025,150.34339633564392,[],,,93200
BLANK_LC,892.68,184.1,PC(44:5),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,120,5.49025,150.34339633564392,[],,,93200
BLANK_LC,894.7,184.1,PC(44:4),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,160,5.49025,150.34339633564392,[],,,93200
BLANK_LC,896.71,184.1,PC(44:3),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,898.73,184.1,PC(44:2),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,160,5.49025,150.34339633564392,[],,,93200
BLANK_LC,900.74,184.1,PC(44:1),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,902.76,184.1,PC(44:0),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,926.76,184.1,PC(46:2),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,40,5.49025,150.34339633564392,[],,,93200
BLANK_LC,928.77,184.1,PC(46:1),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,120,5.49025,150.34339633564392,[],,,93200
BLANK_LC,930.79,184.1,PC(46:0),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,954.79,184.1,PC(48:2),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,0,5.49025,150.34339633564392,[],,,93200
BLANK_LC,958.82,184.1,PC(48:0),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,986.85,184.1,PC(50:0),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,120,5.49025,150.34339633564392,[],,,93200
BLANK_LC,1006.82,184.1,PC(52:4),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,40,5.49025,150.34339633564392,[],,,93200
BLANK_LC,1014.88,184.1,PC(52:0),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,0,5.49025,150.34339633564392,[],,,93200
BLANK_LC,1018.73,184.1,PC(54:12),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,0,5.49025,150.34339633564392,[],,,93200
BLANK_LC,1046.76,184.1,PC(56:12),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,40,5.49025,150.34339633564392,[],,,93200
BLANK_LC,1052.8,184.1,PC(56:9),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,0,5.49025,150.34339633564392,[],,,93200
BLANK_LC,1054.82,184.1,PC(56:8),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,160,5.49025,150.34339633564392,[],,,93200
BLANK_LC,738.64,184.1,d18:1-18:1(d9)SM,BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,400,5.49025,150.34339633564392,[],,,93200
BLANK_LC,675.64,369.1,18:1(d7)Chol,BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,0,5.49025,150.34339633564392,[],,,93200
BLANK_LC,829.8,570.4,15:0-18:1(d7)-15:0,BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,40,5.49025,150.34339633564392,[],,,93200
BLANK_LC,755.53,570.4,15:0-18:1(d7),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,0,5.49025,150.34339633564392,[],,,93200
BLANK_LC,753.5,184.1,15:0-18:1(d7),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,80,5.49025,150.34339633564392,[],,,93200
BLANK_LC,531.5,271.3,C15,BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,0,5.49025,150.34339633564392,[],,,93200
BLANK_LC,487.5,346.3,18:1(d7),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,40,5.49025,150.34339633564392,[],,,93200
BLANK_LC,605.6,346.1,15:0-18:1(d7),BLANK,LC-PC_R-1_Proj-solventmatrix_PC_withSPLASH-BLANK_LC-PC_R-1_PC_withSPLASH.dam,Sample,0,5.49025,150.34339633564392,[],,,93200
